"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x20109359","x1321504432228573185",2020-10-28 17:29:43,"coloradopols","Please Keep Lauren Boebert Away From First Responders https://t.co/ios1CpRAwC #copolitics #copols #coleg #co03 https://t.co/9HVKexSNmj","TweetDeck",110,,,,FALSE,FALSE,4,0,,,"copolitics copols coleg co03",,"coloradopols.com/diary/148598/p…","https://t.co/ios1CpRAwC","https://www.coloradopols.com/diary/148598/please-keep-lauren-boebert-away-from-first-responders","http://pbs.twimg.com/media/ElbtOaPXYAMhTC-.jpg","https://t.co/9HVKexSNmj","https://twitter.com/coloradopols/status/1321504432228573185/photo/1","photo","http://pbs.twimg.com/media/ElbtOaPXYAMhTC-.jpg","https://t.co/9HVKexSNmj","https://twitter.com/coloradopols/status/1321504432228573185/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1321504432228573185","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1320758049385156608",2020-10-26 16:03:52,"coloradopols","WATCH: Sen. Bennet Eviscerates Barrett Confirmation Process https://t.co/lwIi4Gmhr9 #copolitics #copols #coleg #cosen #scotus https://t.co/r2KRHoZXsG","TweetDeck",149,,,,FALSE,FALSE,5,1,,,"copolitics copols coleg cosen scotus",,"coloradopols.com/diary/148371/w… youtube.com/watch?v=yys-jw…","https://t.co/lwIi4Gmhr9 https://t.co/r2KRHoZXsG","https://www.coloradopols.com/diary/148371/watch-sen-bennet-eviscerates-barrett-confirmation-process https://www.youtube.com/watch?v=yys-jwMuKXs",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1320758049385156608","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1323298988557103104",2020-11-02 16:20:39,"coloradopols","BREAKING: A Few Thousand Trump Supporters Also Have Cars https://t.co/fDKyFqcttF #copolitics #copols #coleg #dragtheinterstate https://t.co/wAxGmquPqH","TweetDeck",126,,,,FALSE,FALSE,12,1,,,"copolitics copols coleg dragtheinterstate",,"coloradopols.com/diary/148771/b…","https://t.co/fDKyFqcttF","https://www.coloradopols.com/diary/148771/breaking-a-few-thousand-trump-supporters-also-have-cars","http://pbs.twimg.com/media/El1NWdiVgAAbBUf.jpg","https://t.co/wAxGmquPqH","https://twitter.com/coloradopols/status/1323298988557103104/photo/1","photo","http://pbs.twimg.com/media/El1NWdiVgAAbBUf.jpg","https://t.co/wAxGmquPqH","https://twitter.com/coloradopols/status/1323298988557103104/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1323298988557103104","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1321118739471892480",2020-10-27 15:57:07,"coloradopols","Whatever happens next, a generation of Colorado voters have seen enough to never be fooled again. https://t.co/bQLajAMPHq #copolitics #copols #coleg #cosen #scotus https://t.co/q1rSl3zidN","TweetDeck",163,,,,FALSE,FALSE,1,3,,,"copolitics copols coleg cosen scotus",,"coloradopols.com/diary/148488/t…","https://t.co/bQLajAMPHq","https://www.coloradopols.com/diary/148488/the-real-lesson-of-amy-coney-barrett","http://pbs.twimg.com/media/ElWORzdXUAA6mZp.jpg","https://t.co/q1rSl3zidN","https://twitter.com/coloradopols/status/1321118739471892480/photo/1","photo","http://pbs.twimg.com/media/ElWORzdXUAA6mZp.jpg","https://t.co/q1rSl3zidN","https://twitter.com/coloradopols/status/1321118739471892480/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1321118739471892480","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1322245305396535296",2020-10-30 18:33:41,"coloradopols","Mitch McConnell Says Eat Cake For Christmas, America https://t.co/74ic9lYzLt #copolitics #copols #coleg #cosen https://t.co/UypGZAqPpW","TweetDeck",110,,,,FALSE,FALSE,3,2,,,"copolitics copols coleg cosen",,"coloradopols.com/diary/148746/m…","https://t.co/74ic9lYzLt","https://www.coloradopols.com/diary/148746/mitch-mcconnell-says-eat-cake-for-christmas-america","http://pbs.twimg.com/media/ElmPFEXXEAEfBdZ.png","https://t.co/UypGZAqPpW","https://twitter.com/coloradopols/status/1322245305396535296/photo/1","photo","http://pbs.twimg.com/media/ElmPFEXXEAEfBdZ.png","https://t.co/UypGZAqPpW","https://twitter.com/coloradopols/status/1322245305396535296/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1322245305396535296","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1321158179594620935",2020-10-27 18:33:50,"coloradopols","UNFATHOMABLE: @SenCoryGardner chooses SCOTUS pick over economic relief for Americans, leaves town. Trump promises a bill “if I win,” which he probably won’t.

Will you make it to January? https://t.co/uNa13Piqgv #copolitics #copols #coleg #cosen https://t.co/cfcFoFJuhq","TweetDeck",245,,,,FALSE,FALSE,1,2,,,"copolitics copols coleg cosen",,"coloradopols.com/diary/148540/y…","https://t.co/uNa13Piqgv","https://www.coloradopols.com/diary/148540/youre-not-getting-another-stimulus-check-anytime-soon","http://pbs.twimg.com/tweet_video_thumb/ElWyJmgW0AIaipw.jpg","https://t.co/cfcFoFJuhq","https://twitter.com/coloradopols/status/1321158179594620935/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/ElWyJmgW0AIaipw.jpg","https://t.co/cfcFoFJuhq","https://twitter.com/coloradopols/status/1321158179594620935/photo/1",,"x235217558","SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1321158179594620935","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1321842962712694787",2020-10-29 15:54:55,"coloradopols","We’ve Reached The Amnesia Stage Of 2020 https://t.co/K45eMUCpyU #copolitics #copols #coleg #cosen #gasen https://t.co/dQuqNpwiZA","TweetDeck",104,,,,FALSE,FALSE,4,2,,,"copolitics copols coleg cosen gasen",,"coloradopols.com/diary/148654/w…","https://t.co/K45eMUCpyU","https://www.coloradopols.com/diary/148654/weve-reached-the-amnesia-stage-of-2020","http://pbs.twimg.com/media/ElghJYdXEAA-fNd.png","https://t.co/dQuqNpwiZA","https://twitter.com/coloradopols/status/1321842962712694787/photo/1","photo","http://pbs.twimg.com/media/ElghJYdXEAA-fNd.png","https://t.co/dQuqNpwiZA","https://twitter.com/coloradopols/status/1321842962712694787/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1321842962712694787","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1321547375861813249",2020-10-28 20:20:22,"coloradopols","Gardner in April: ""I’d like to see testing at 7-Eleven”

In October: “I got Colorado 50,000 tests!”

This is what moving the goalposts looks like.

https://t.co/7ERvZnfcxP #copolitics #copols #coleg #cosen https://t.co/rCWgawt9Cd","TweetDeck",205,,,,FALSE,FALSE,11,3,,,"copolitics copols coleg cosen",,"coloradopols.com/diary/148607/g…","https://t.co/7ERvZnfcxP","https://www.coloradopols.com/diary/148607/gee-thanks-cory-so-much-for-covid-tests-at-7-eleven","http://pbs.twimg.com/media/ElcUOCHXgAQmzZs.png","https://t.co/rCWgawt9Cd","https://twitter.com/coloradopols/status/1321547375861813249/photo/1","photo","http://pbs.twimg.com/media/ElcUOCHXgAQmzZs.png","https://t.co/rCWgawt9Cd","https://twitter.com/coloradopols/status/1321547375861813249/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1321547375861813249","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1321870074119098369",2020-10-29 17:42:39,"coloradopols","Recall Polis Campaign “Clarifies” They’re Flopping Like Fishes https://t.co/5MzSeoxsXj #copolitics #copols #coleg #cogov https://t.co/pHGAF1YCnE","TweetDeck",120,,,,FALSE,FALSE,2,0,,,"copolitics copols coleg cogov",,"coloradopols.com/diary/148664/r…","https://t.co/5MzSeoxsXj","https://www.coloradopols.com/diary/148664/recall-polis-campaign-clarifies-theyre-flopping-like-fishes","http://pbs.twimg.com/media/Elg5y3mWMAAC-_D.jpg","https://t.co/pHGAF1YCnE","https://twitter.com/coloradopols/status/1321870074119098369/photo/1","photo","http://pbs.twimg.com/media/Elg5y3mWMAAC-_D.jpg","https://t.co/pHGAF1YCnE","https://twitter.com/coloradopols/status/1321870074119098369/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1321870074119098369","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"x20109359","x1320865451317055488",2020-10-26 23:10:38,"coloradopols","Anti-Abortion Usual Suspects Saying The Quiet Part Out Loud https://t.co/qG3EvDHT6t #copolitics #copols #coleg #noon115 https://t.co/bw98qAs3Cv","TweetDeck",119,,,,FALSE,FALSE,2,4,,,"copolitics copols coleg noon115",,"coloradopols.com/diary/148473/a…","https://t.co/qG3EvDHT6t","https://www.coloradopols.com/diary/148473/anti-abortion-usual-suspects-saying-the-quiet-part-out-loud","http://pbs.twimg.com/media/ElSoHTBXEAIKi07.jpg","https://t.co/bw98qAs3Cv","https://twitter.com/coloradopols/status/1320865451317055488/photo/1","photo","http://pbs.twimg.com/media/ElSoHTBXEAIKi07.jpg","https://t.co/bw98qAs3Cv","https://twitter.com/coloradopols/status/1320865451317055488/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coloradopols/status/1320865451317055488","Colorado Pols","Colorado","The most widely read and discussed political website in Colorado","http://t.co/BSj6yoK8rz",FALSE,8617,102,268,15958,19,2009-02-05 00:22:49,FALSE,"http://t.co/BSj6yoK8rz","http://www.ColoradoPols.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
